K,T1,T2,Kp,Ki,Kd,ISE,SSE,RiseTime,SettlingTime,Overshoot
1.69636005225432,0.222917244406015,1.19785861833888,1.17449280120567,1.375869161299,0.219918850915776,0.377919135246591,0,1.08671931868708,3.77979187002927,6.47693585730829
1.77224187772416,1.38210048856026,0.801744979921467,1.20349404222843,0.790398256680537,0.408757613202633,0.56338601837993,4.44089209850063e-16,1.58353210538612,5.04669293030308,6.45239517873846
1.82679437264479,1.60747670229674,0.717772181917505,1.04457218945784,0.64353709795392,0.42388040349885,0.621602412121919,1.11022302462516e-16,1.9011834963934,6.05233720539231,5.04451155081629
0.580001523906335,1.94741032022923,1.25893821597034,3.30572520831436,1.45645942809699,1.6292898798712,0.884918894067544,2.22044604925031e-16,2.50224660871012,7.75394324746975,6.09386592490033
0.500893622082609,0.465418893343128,0.560285902735613,4.47504683113009,6.0331807460485,0.735508686986169,0.307720139031867,1.11022302462516e-16,0.770992022125265,2.29898560600682,6.5441466836861
1.13751550525977,1.34637510135521,0.666202816172461,1.74914256054786,1.2740941543118,0.521449365584168,0.546891570870326,2.22044604925031e-16,1.52164111377178,4.86890562307652,6.55999815987174
0.800130653723647,1.2848841009159,0.992754278195801,2.5774963697424,1.57485423820269,0.94121614445472,0.607893739052845,1.11022302462516e-16,1.70596033317247,5.29230027211198,6.21929196202964
1.2865579423286,1.32527471250976,1.19701111121149,1.59380381299116,0.899511248337725,0.686505038741374,0.664750122927611,2.22044604925031e-16,1.87979732190475,5.98738238018265,6.53905324759807
1.84006205714103,0.899599915164213,1.191837155943,1.12279170044605,0.74834802061779,0.375858797642915,0.561356890644095,2.22044604925031e-16,1.57368957656225,4.85889842277576,6.14783697218866
1.55524550776963,0.644848313044245,1.46862059577633,1.34338192113749,0.913304115344693,0.493996182574395,0.531815002446588,0,1.62516449936878,5.25721373414922,5.29811675087879
1.89390179277411,0.167870135356525,1.47250314975581,0.883391134113956,0.918642300496707,0.144727333463811,0.466426949840062,0,1.37900577200545,4.81635556853554,6.33121292085683
1.94509030492675,0.328494185400989,1.78176375206327,1.02746013114986,0.812470063240071,0.285000978500066,0.514683362015928,0,1.58861954155434,5.57739139800219,6.70202736329626
0.609200231173846,1.92613785355508,0.374272476982548,3.22478809041753,2.30571213845932,0.989475738407642,0.564757315864607,0,1.75342812337952,6.13709734441279,6.41479238268214
1.65205259355492,0.621827730494184,1.81525662662135,1.21847285075808,0.755812890104053,0.49108585850862,0.607870537480554,2.22044604925031e-16,1.86435059821535,6.31211683769591,5.81901259098807
0.538416113648834,0.914110835845708,0.632422145187551,3.53715646630403,3.31964120741008,0.910333718736398,0.451109724551017,2.22044604925031e-16,1.23881391158688,3.85966926436777,6.52963529370088
0.538761721563842,2.03314643912768,1.75757924971037,4.15037812863414,1.5112459601312,2.52580682499743,0.928433953776456,0,2.64135195666112,8.36490401051854,6.5359513017327
1.23298579561174,0.673077497249793,2.10026600437199,1.51649214735581,0.836868931205503,0.687009741680539,0.720796617898028,0,2.25414310125943,7.50050243891279,5.73673003488153
1.43015593660815,1.56929354063691,1.18647656115461,1.44441291913955,0.730540198263774,0.637189785255738,0.72447825554373,2.22044604925031e-16,2.05591877069022,6.39244871582568,6.18881511669946
0.830730160617989,1.3138703344137,1.17906386943207,2.6864593052951,1.48547318276494,1.07665765751427,0.625703410061661,0,1.74920392072148,5.49845658874727,6.5196252801498
0.62991510807974,1.02554922264567,0.222083882976902,3.29313801535968,4.2792735508301,0.5531121835703,0.341086765968706,2.22044604925031e-16,0.897841614416663,3.22373828110459,6.52271768464854
1.14737409119216,0.606022612385854,0.213769947587406,1.74233823097303,3.19168189257328,0.237785485309021,0.281688104524093,3.33066907387547e-16,0.700295741870669,2.15743486822548,5.43887305929489
0.58097166701271,1.84516619873634,0.859579962903454,3.87771998361656,2.03780469312967,1.8447195064908,0.628404120113581,0,1.9430156940483,6.40907384497641,5.3412415827907
1.32310094008208,1.80367306921508,0.211097868269178,1.35885124404189,1.16012076659767,0.268628923357095,0.526384729243229,0,1.6171361601577,5.64302192703503,6.61833177397406
0.598135976637132,0.337435682989102,1.37036932797651,3.33615879019215,3.15337415281258,0.853643162904406,0.439656072418743,1.11022302462516e-16,1.30012663002179,4.49464279180072,6.35252305981944
0.68074264931931,1.52857817482822,0.402069206721714,3.17898338135518,2.63072849553817,0.927257345868543,0.461567070737514,1.11022302462516e-16,1.36168671393329,4.85172669139883,6.58012222291962
1.5349954319263,0.379274774004416,0.859818579554811,1.3598867150882,1.57551247287922,0.293442912973869,0.349681671192232,1.11022302462516e-16,0.934373103142374,3.08889347640794,5.30402162257047
1.03805013954189,1.01745571291388,0.879272295462307,2.15413977785101,1.56763265421378,0.655938670794864,0.488765845201473,0,1.32746423580864,4.20263645121913,6.30185879549987
1.54388175199387,1.29792030978,1.4471177337448,1.44556514045247,0.725925288818382,0.637918185388539,0.684242193130077,2.22044604925031e-16,1.92487273779716,6.05957599549786,6.51214936886084
1.91060055999352,0.576271148357382,1.31994121482612,1.09474387176141,0.830464927540075,0.360781083287027,0.483890648420607,2.22044604925031e-16,1.4390520905451,4.71961486868971,5.32135842132138
1.90786220167769,0.479421022685686,0.478125535401201,1.07224737668796,1.5918253046331,0.175583206530644,0.307164461738736,0,0.771681774593047,2.3106954539705,6.54798064263074
1.93511771540446,1.07746398043901,1.38453562093314,1.0651857310477,0.601803651957253,0.42065947165198,0.653591601715256,1.11022302462516e-16,1.81905506170214,5.7185853471679,6.06924331142891
1.77846614525335,1.52810986645958,0.165306998359413,0.959211511409489,0.978164624973962,0.160089704635767,0.470389531732028,3.33066907387547e-16,1.3968780186739,4.91062742634954,6.52375854015372
1.67385539177038,0.816518962951787,2.03569663769305,1.27148409214867,0.652485357526135,0.619428381778806,0.681582584036554,1.11022302462516e-16,2.13094588345321,7.06652069361424,5.57634909696403
0.547177959288198,1.39627779161789,1.29720118092907,3.74402555970144,1.9774412836158,1.72328322566052,0.707486037037303,2.22044604925031e-16,2.02370319073175,6.40200358090471,6.54478179603537
1.65790845134116,1.26308280945934,0.328118043624499,1.0952817215387,1.08176964202033,0.26855952663935,0.445424974076042,2.22044604925031e-16,1.3216626122415,4.42988568070961,5.78185782671561
1.14489007981208,1.89274119950683,1.08678601930535,1.86566591427835,0.89938790207857,0.86326687715228,0.749831423106518,2.22044604925031e-16,2.13446946560445,6.88625454619254,6.62741854068156
1.38877842878549,1.47116856682334,0.318551807693042,1.49373092066567,1.35315065519313,0.359883460465952,0.443837038597688,2.22044604925031e-16,1.30660905136727,4.59567390970784,6.40885252937602
1.87615153050111,1.31965723723762,0.379476660214954,1.12513693565152,1.03313442464826,0.295777502342582,0.426970948376533,1.11022302462516e-16,1.25897210858925,4.31851437919244,6.10147596140871
0.919148096267506,1.85792844656999,0.356241391006042,2.14657874770306,1.6003711674015,0.631625538478834,0.543682143627593,2.22044604925031e-16,1.6875150924558,5.89336561382186,6.52868938920366
1.16961505896284,2.09635804445627,0.416227774026975,1.66806261026126,1.08559922837542,0.562337370225049,0.615554738599037,0,1.92208277127966,6.72684545315648,6.3833728470106
1.62980523272898,0.428426339289319,1.15792561021254,1.21329478872158,1.13661530495596,0.323786825216995,0.429482196518221,2.22044604925031e-16,1.26506783230301,4.13266280682569,5.4621789895219
1.9255748299654,2.0943322361079,1.08959923172781,1.02485688961515,0.468025618484693,0.487326553787428,0.847231289986831,2.22044604925031e-16,2.39853861613972,7.69580417374671,6.47458067229929
0.914358976583215,0.367130241905241,1.04454185636303,2.18819346489488,2.32966216597305,0.513828862157008,0.388190874691656,2.22044604925031e-16,1.12464078529888,3.67549476253575,5.60006490082503
1.06450094814094,1.5940599640974,0.457043721546464,1.98459667199661,1.51075262955271,0.629306192007507,0.497793807048429,0,1.50604020558947,5.20538895982494,6.0874491632714
0.674625897416009,1.3548473938897,0.86806778952381,3.12117290049535,1.98805996552561,1.09302444563015,0.581091069222887,2.22044604925031e-16,1.63471828445501,5.15156550205868,6.34811467788947
0.527619996468587,1.01275715196731,1.46053436744045,3.60878998673133,2.1173511932737,1.4856398965559,0.686441885215518,0,1.94535114796795,6.1556716150926,6.52668803127454
1.85159014483922,1.13429542799886,1.18680576408972,1.10562658913965,0.677323273127704,0.438738546626365,0.616689610313092,2.22044604925031e-16,1.74217685461653,5.51094883768228,6.56405667305724
1.44936745254158,0.767907703271481,0.917784704764424,1.54582673786136,1.26763475594998,0.417705386863757,0.441313226947635,0,1.20693294892531,3.7396587966577,6.50209065669596
1.15271896968392,1.69707549985252,0.84444330587675,1.72444820284123,0.993749463652413,0.649810392467803,0.678135764131311,2.22044604925031e-16,1.90023570130249,6.14264642082521,6.55788042527101
1.50952663506844,0.376364056321717,1.36019610304691,1.41326290161449,1.2826177634935,0.37588505332375,0.429922003090835,0,1.26879211140035,4.39016840528502,6.18074635634867
1.57351834248603,1.1737439348651,0.897069438096055,1.31171644159416,0.882174841697486,0.435168158532099,0.556976274800537,1.11022302462516e-16,1.55975327962752,4.81391507010483,6.16980567619225
0.876051238836719,0.102619677999969,1.23718141396305,1.82729160999285,2.37916280178256,0.198966369058804,0.406105989973524,0,1.18912707807037,4.01333449460675,6.39664489168275
1.50794549273074,1.26748475524169,1.46094532539947,1.48255649715837,0.749903759030855,0.649499686173926,0.679151734579646,4.44089209850063e-16,1.90743632875868,6.01587469974602,6.51507237818003
1.62026521322194,1.64124573185736,1.52144335778375,1.26447185550946,0.568787646055558,0.683361745048032,0.823607035518021,0,2.35816192758878,7.50658717071609,6.53985885000719
1.04250381869822,1.02530974589859,1.816134653833,2.05392777867416,1.04083910032788,0.904090634837482,0.71487222804369,2.22044604925031e-16,2.03404655271569,6.56193391698416,6.62460576722328
1.6960254967602,1.44585102536573,0.275047702382302,1.16631180033202,1.12119956659893,0.266146387492943,0.439487040387145,1.11022302462516e-16,1.30480449898467,4.57629170445817,6.46369945197689
1.61714765602328,1.55880141924128,0.698957066881709,1.17908133786409,0.747560563702338,0.464923134258901,0.605771661277184,0,1.83823365641816,5.88109663664163,5.01472359791282
1.60441953067749,1.84505275550411,1.07772089665231,1.32809426968867,0.651079734002917,0.604292663232802,0.738507169200784,0,2.10234277470643,6.76105081623187,6.54916971555441
1.98500645772492,0.156814738922316,0.399601264763868,1.0772512455102,2.84714538694848,0.101897698241276,0.252993653923853,0,0.422079071171365,1.39916011917264,5.1979698520519
1.83960171347728,1.37715010305634,0.417257712385484,1.03083798678448,0.881688888165611,0.291493042055291,0.483165695151401,2.22044604925031e-16,1.43718928038303,4.82399105033866,5.79566912083012
0.699970786343761,2.00502538955342,1.60191086160708,3.21111081839707,1.23383979156515,1.85170899816789,0.879841280898089,2.22044604925031e-16,2.50723203310885,7.94853339119233,6.58575670022303
1.87026770973708,0.160974452751217,1.06038901387047,0.951931522478118,1.33783771419339,0.143292851639789,0.360311941323967,2.22044604925031e-16,0.995195207156291,3.45210045560169,6.69496592303276
1.90712462819228,1.18156754104295,1.47513897625093,1.17834742385943,0.614614091066836,0.500571626621759,0.658767187171539,0,1.83332785980479,5.86380002577982,6.46840462337646
0.717472190752146,1.39291802929836,0.91711499092628,2.66719357595331,1.62795518082118,0.948920613070087,0.649987495987196,2.22044604925031e-16,1.79823217090669,5.58667902258221,5.99770138533819
1.9844938938246,0.717226304997714,0.744813204427144,1.03141782390856,1.00304523913005,0.257830440094839,0.4131433669176,0,1.13040984680244,3.47557266161583,6.12868525726382
0.539195986072645,1.66921720932088,1.4806302522962,4.14133820731465,1.81303775556811,2.09628052571371,0.778590032728134,4.44089209850063e-16,2.20125741547462,6.9503966859764,6.5352159621324
1.00780264729736,0.877776073816519,0.556315290251296,2.09203400655745,2.06816622949415,0.472036319683621,0.398810072992318,0,1.07472661491708,3.33730442612385,6.33107446528676
1.58959911302572,1.80299982047318,0.404588663817267,1.29070162022189,0.938605563025246,0.387410962415026,0.53534761062645,1.11022302462516e-16,1.6389147168197,5.69735731049021,6.39458539585591
0.804716489749858,0.697679368762558,0.816386314513463,2.78054317161116,2.53609541471477,0.675534212211401,0.404859281903408,2.22044604925031e-16,1.09319865075578,3.35858358937509,6.32606468308843
1.70756616235851,0.407287169258718,0.729875919958147,1.14363234386845,1.44701865801741,0.196273641411797,0.349527171652821,1.11022302462516e-16,0.876309636827512,2.7791862152439,5.83535820724865
0.849352148290183,0.589117266955757,2.05207506719389,2.48644955116268,1.46941404468523,1.01560801915253,0.62187815054854,0,1.92682061682759,6.69512288985339,6.2108102539459
0.738580748455221,0.470718669116518,1.2347710155967,2.65974999753358,2.30296472054488,0.767952499040684,0.458536799274524,0,1.34690471860449,4.43875481769753,5.42184435748254
0.736908477470722,0.963454549107453,0.425387200488627,2.83215858948532,2.9269092010835,0.685118816892762,0.37895363815041,3.33066907387547e-16,1.08634312223456,3.45202483247702,4.98628483798962
1.23420403088157,1.60943285811533,0.371018081783321,1.64878614913877,1.32675439252343,0.447271363473448,0.492003571621865,0,1.47415634845025,5.12887706849539,6.19087703937795
0.544780743606155,0.805054315600214,1.13074381631721,3.48706235546675,2.60798356511126,1.12615406903876,0.549864313844735,4.44089209850063e-16,1.54206143459132,4.82598012257343,6.4484562905176
1.61519833579507,1.24363842605782,1.88620288057114,1.18459880032407,0.533571475248636,0.571101400049653,0.866884580558843,4.44089209850063e-16,2.44787231012766,7.56180032631148,6.0714835814212
0.747285620067784,0.482649185650072,0.146683976995326,2.53564085580468,6.17937569108823,0.251648442275683,0.261545569117455,2.22044604925031e-16,0.534596927551138,1.73728496501482,5.62459041953507
1.72604935045767,2.02166630567174,0.691636542930217,1.1665977947687,0.650160956976859,0.523312881277658,0.670102312045633,2.22044604925031e-16,2.09820742669867,7.01396667061133,5.8214642701867
1.97662333583115,0.729769716626946,2.07156624291292,1.01168822182871,0.542500631410072,0.47166445480746,0.695951272165564,3.33066907387547e-16,2.17873771807859,7.26457934121152,5.69991236833278
0.796402519116707,1.47907275837867,0.86504356554648,2.67508511497756,1.63486434110444,0.976376099869762,0.601601017375019,2.22044604925031e-16,1.69325584152888,5.42065341708527,6.6154322204909
1.46597409608912,1.37190633129645,0.444441047851713,1.2721024947799,1.06929044937384,0.378345462211148,0.495086612042039,0,1.49130288177971,4.92394568595121,5.67029457728052
1.27324865413474,0.174457874606023,2.10614102089639,1.2579252132731,0.962469086354442,0.233073315391385,0.633901163161331,2.22044604925031e-16,1.98506696140169,6.83806601590233,6.29107394838142
0.842483114713891,0.821119172670934,1.23635448134134,2.26941841434584,1.55382662247221,0.719763538848539,0.584824297465417,4.44089209850063e-16,1.63135903884374,4.97161184706084,5.8834655070908
